frame_id,track_id,class,cx,cy,xmin,ymin,xmax,ymax
4,717.0,0,557.1255377741658,13.426429292755984,545.1117774451611,1.0683531863381237,569.1392981031704,25.784505399173845
4,716.0,0,629.3775612564236,349.1573783445343,619.0703857584849,339.09496924426014,639.6847367543623,359.2197874448085
4,715.0,0,396.15045768603795,245.99702203154453,386.0883956265417,235.47576252637592,406.2125197455342,256.5182815367131
4,714.0,0,163.1919092433259,203.8278125926654,149.5309222424883,189.65374335804125,176.85289624416353,218.00188182728954
4,711.0,0,101.80357059611099,96.12048693967544,92.65988560928403,87.75680589882904,110.94725558293794,104.48416798052185
4,707.0,0,116.73567976330561,53.553624757314196,105.98027379672351,44.145931697069955,127.49108572988771,62.96131781755844
4,705.0,0,602.7865422946156,156.97810592029217,591.729058906637,145.45285915311578,613.8440256825943,168.50335268746855
4,704.0,0,390.0508216964466,81.694656622143,378.45120465905075,70.89312697880558,401.6504387338424,92.49618626548042
4,703.0,0,492.3904339865063,463.9748800152824,480.84399714147645,452.317910040535,503.93687083153617,475.63184999002976
4,702.0,0,159.07032849320254,458.1904236566854,149.4008074733029,447.63075117782296,168.73984951310217,468.7500961355479
4,700.0,0,182.377358667214,21.369497829194998,170.75351641460423,8.631653330366834,194.00120091982376,34.107342328023165
4,699.0,0,306.69363313108187,245.97072798058218,293.3846634235009,234.1101060252782,320.0026028386628,257.8313499358861
4,698.0,0,111.02792373533306,114.88591797460546,100.01289623751052,103.8285103931633,122.0429512331556,125.94332555604763
4,697.0,0,412.20566965584726,375.15199866427224,401.6917664805747,364.39617092581415,422.7195728311198,385.90782640273034
4,696.0,0,260.6645092317635,334.23468855944003,245.3245350233408,318.6078052917548,276.00448344018616,349.86157182712526
4,695.0,0,251.4038839277644,53.22458077347155,241.6235351811673,43.063705721424185,261.1842326743615,63.38545582551892
4,694.0,0,12.122110172606966,342.16243936203296,0.27602541164021055,328.90936091841724,23.96819493357372,355.4155178056487
4,693.0,0,136.75955080908662,99.13436412276752,126.81377027145957,88.72919648895105,146.70533134671368,109.539531756584
4,691.0,0,567.3609835751153,314.424020964513,554.8188956504068,300.9741381874916,579.9030714998237,327.8739037415344
4,689.0,0,118.45658257733254,168.06651513698392,105.19695473859346,156.1454463384442,131.71621041607162,179.98758393552365
4,687.0,0,199.34743766372173,220.5029060909852,188.64634965773897,208.86257592449388,210.0485256697045,232.1432362574765
4,686.0,0,577.0362484677275,332.9910843197739,564.6702736461655,321.7891547205395,589.4022232892896,344.1930139190083
4,685.0,0,555.5673456923378,228.11413428410123,546.3308547356983,217.7458038053091,564.8038366489773,238.48246476289336
4,683.0,0,619.6354621218771,188.28057797549044,610.2575886753738,178.56954604576353,629.0133355683805,197.99160990521736
4,682.0,0,482.6266656662957,206.71889304727623,472.3209902396461,196.69643960090298,492.9323410929453,216.74134649364947
4,681.0,0,597.1024976062649,115.11205187388899,585.0847869058143,103.71877423207037,609.1202083067155,126.5053295157076
4,680.0,0,234.08265614725207,445.2541990328161,218.59641861515027,430.7539074397866,249.56889367935386,459.75449062584556
4,679.0,0,522.2793689603644,335.6690085857528,509.36765766027696,322.50675166131066,535.1910802604519,348.83126551019495
4,678.0,0,98.94343063736972,405.6600615477437,84.39348022442334,391.4245669406197,113.49338105031609,419.8955561548677
4,677.0,0,69.11999153450687,67.57488341913393,56.969919117012694,56.80946964862006,81.27006395200104,78.3402971896478
5,765.0,0,360.9845823096054,78.46445079793101,351.8960342366426,69.06507763800418,370.0731303825682,87.86382395785783
5,760.0,0,314.09746582795094,315.43060374162764,301.85438145438144,303.8524163438411,326.34055020152044,327.00879113941414
5,759.0,0,294.5072889842849,234.0268846209374,283.57366589566374,223.4365120057969,305.4409120729061,244.6172572360779
5,755.0,0,386.5626347784778,9.928592381443277,375.6292178207135,0.26452119927984974,397.49605173624207,19.592663563606706
5,754.0,0,24.747540976360767,423.57547303699306,14.338166355063404,413.2018914762342,35.15691559765813,433.9490545977519
5,752.0,0,611.861922259227,274.1257337173015,597.249760985902,260.63600516268434,626.474083532552,287.61546227191866
5,751.0,0,622.8558180459305,371.54648076967777,612.9794110584995,361.59280720412465,632.7322250333615,381.5001543352309
5,750.0,0,140.19176440218578,283.28727367141306,125.68996190675098,270.11637403350954,154.6935668976206,296.4581733093166
5,748.0,0,633.6391448303883,146.53584134794713,625.9674293734216,136.9380703659757,641.310860287355,156.13361232991855
5,747.0,0,33.004482675076055,434.23556748223797,22.513514448609513,422.96000996128527,43.4954509015426,445.51112500319067
5,745.0,0,393.6313941720096,168.93038876826614,384.61225693037414,159.65307870995184,402.65053141364507,178.20769882658044
5,744.0,0,508.81765294644345,351.7207738388888,499.88195298163305,342.28873894441347,517.7533529112538,361.15280873336417
5,743.0,0,45.152264711255846,401.85962279778215,32.5259353807482,389.6507279712332,57.77859404176349,414.0685176243311
5,742.0,0,409.8303521803348,182.35140123412594,399.9140304460274,172.05878800442818,419.74667391464214,192.6440144638237
5,741.0,0,159.58219474098814,366.36720367211973,146.79656044148828,354.53677867305277,172.367829040488,378.1976286711867
5,740.0,0,439.3050162561366,89.97676474464961,428.02236399018363,79.81994076946548,450.58766852208953,100.13358871983375
5,739.0,0,76.21375068516289,334.38598443801186,63.14522123273858,321.47788717000105,89.28228013758721,347.29408170602267
5,732.0,0,586.0529298827583,128.31425541539352,577.3670266620136,119.14032895015133,594.7388331035031,137.48818188063572
5,730.0,0,622.2657289677798,404.0863207923318,610.6869596851576,392.33172723001707,633.8444982504019,415.8409143546465
5,728.0,0,4.813850596675451,77.98567796283007,0.026491624252352075,66.93765696071091,9.60120956909855,89.03369896494922
5,726.0,0,623.9454900276323,315.566400811769,611.0271690601163,303.7435861017464,636.8638109951484,327.3892155217915
5,724.0,0,634.8443560095014,207.08799359664727,629.6152046287124,193.90718591368847,640.0735073902905,220.26880127960607
5,722.0,0,256.17502193503077,141.14450083419962,245.98032229299767,130.144460690793,266.3697215770639,152.14454097760623
5,719.0,0,306.7986141765375,14.035297313219685,293.3768974662044,-0.0011889050617988062,320.2203308868706,28.07178353150117
5,718.0,0,194.34625088529913,263.72453235523045,183.34739655722805,253.09228939329716,205.3451052133702,274.35677531716374
5,716.0,0,628.9493685092735,349.1979120625197,618.4494844202903,339.2279822734972,639.4492525982567,359.1678418515422
5,715.0,0,395.6174451553165,245.38326873244287,385.55739234173825,234.8305149239071,405.6774979688947,255.93602254097866
5,714.0,0,163.64286964922945,203.4853363575918,150.12330864048866,189.3880903118978,177.16243065797025,217.58258240328578
5,711.0,0,101.3755767152188,95.08153375737946,92.02682567323518,86.37014395235146,110.72432775720242,103.79292356240747
5,707.0,0,116.81373221418856,53.76434273858601,105.78071058050523,44.107132425594386,127.8467538478719,63.42155305157763
5,705.0,0,603.174888738993,157.45255249373432,592.2636205961606,146.0738648501462,614.0861568818253,168.83124013732242
5,704.0,0,389.9131198805677,82.39118085684878,378.3528611325055,71.58988178120931,401.4733786286299,93.19247993248824
5,703.0,0,492.36680346502783,464.19735201917166,480.6646164884714,452.2876324265863,504.0689904415843,476.107071611757
5,702.0,0,159.0810783986618,458.27146859005336,149.40366242114948,447.72506014050316,168.7584943761741,468.81787703960356
5,700.0,0,182.53251072995755,21.382898542726934,170.9158690123546,8.653548103587493,194.1491524475605,34.11224898186637
5,699.0,0,307.14620186575945,245.9778320563888,294.5949980170011,234.80726149081863,319.6974057145178,257.14840262195895
5,698.0,0,111.13399974764296,115.29719435160183,99.921052935885,103.99792105878088,122.34694655940092,126.59646764442279
5,697.0,0,412.20835138854744,374.934674296128,401.61367997016674,364.2018088077084,422.80302280692814,385.66753978454756
5,696.0,0,260.998052074708,333.8867853713717,245.56605100793925,318.2139681838009,276.43005314147683,349.55960255894246
5,695.0,0,251.126045937162,53.62814217903035,241.565275935172,43.764860476163214,260.686815939152,63.49142388189748
5,694.0,0,12.149333915793216,342.0405573544927,0.32879817515045673,328.9231779275241,23.969869656435975,355.15793678146133
5,693.0,0,136.725382211717,99.2962549487882,126.6761697414206,88.8579698422912,146.77459468201343,109.73454005528521
5,691.0,0,567.861483035473,315.0332805536384,555.3106128514631,301.4291746154573,580.412353219483,328.6373864918195
5,689.0,0,118.61090661179142,168.47614339469328,105.01306130458296,156.27964388870657,132.2087519189999,180.67264290068
5,687.0,0,199.6437614122209,220.6890249221476,188.96276936938997,209.0236585574862,210.32475345505182,232.35439128680903
5,686.0,0,577.1103268962951,333.11594435134356,564.5677303634259,321.7903674799779,589.6529234291643,344.44152122270924
5,685.0,0,555.4565025073754,228.08074122334702,546.1403409030318,217.63501819743232,564.772664111719,238.52646424926172
5,683.0,0,619.3837116462757,188.34896382482754,609.897501545441,178.5246272747535,628.8699217471105,198.17330037490157
5,682.0,0,482.55184307421155,207.0509254814649,472.40116555580505,196.93800228845097,492.70252059261804,217.16384867447883
5,681.0,0,596.3087530794056,115.4043439120905,584.3355980703053,104.1037476165334,608.2819080885059,126.7049402076476
5,680.0,0,233.8910682640464,445.60667842775126,218.58974268110106,431.23722600403937,249.19239384699173,459.97613085146315
5,679.0,0,525.1944374507036,332.2759668872825,512.5923392779215,319.73295336233997,537.7965356234857,344.818980412225
5,678.0,0,100.61803597859499,404.23538351703473,86.13929966560642,389.93024833154203,115.09677229158356,418.54051870252744
5,677.0,0,69.0332593423022,67.22198296588165,56.7354859737217,56.361654617236326,81.33103271088271,78.08231131452698
6,760.0,0,313.99479737892176,315.3571698828892,301.69162588965855,303.7362487791565,326.29796886818497,326.9780909866219
6,759.0,0,296.91116018414453,231.7036174222453,286.6914045519667,222.03445847573633,307.1309158163224,241.37277636875424
6,755.0,0,388.5980753682823,10.97982047291989,377.65626886183827,1.205470932651231,399.53988187472635,20.75417001318855
6,754.0,0,30.62582698614898,427.0792407351941,18.81843598433352,415.1429814759369,42.43321798796444,439.0154999944513
6,752.0,0,613.057479504127,274.5557758356348,598.5523668533822,261.02184153627485,627.5625921548717,288.08971013499473
6,751.0,0,624.1884978860103,372.95867680685024,614.4727042552628,362.99842101180184,633.9042915167578,382.91893260189863
6,750.0,0,141.61431313806435,287.16235714992223,127.08349348334377,274.0500567690607,156.14513279278492,300.27465753078377
6,748.0,0,634.9811727506052,142.29717040445422,628.3212332151472,132.74639427398972,641.6411122860632,151.84794653491872
6,745.0,0,394.6812904504815,171.01999149435065,385.90827742509293,162.00193919005443,403.4543034758701,180.03804379864687
6,744.0,0,509.2461236257532,349.80239125953096,500.16464835169586,340.2241316941493,518.3275988998106,359.3806508249126
6,743.0,0,50.242019616579306,402.46084371304033,37.79652420289051,390.6560497848913,62.6875150302681,414.26563764118936
6,741.0,0,156.1866343494665,366.8487479629972,143.0963118616659,354.6495805725727,169.27695683726708,379.04791535342173
6,740.0,0,441.3204420006523,87.93902449096989,429.5057957386368,77.30394867127782,453.1350882626678,98.57410031066195
6,739.0,0,80.55027143539179,333.07102325667694,67.61124277249816,320.5504022146366,93.48930009828543,345.59164429871726
6,737.0,0,39.42200607525511,4.8276627459454815,25.663744759613678,-0.1262034293309977,53.180267390896546,9.78152892122196
6,732.0,0,586.3664863318597,128.75543138045117,577.8553335730551,119.71451855246198,594.8776390906644,137.79634420844036
6,730.0,0,621.8654626159394,404.46952442157453,610.027050830981,392.4876941896292,633.7038744008977,416.45135465351984
6,728.0,0,5.269289439854344,77.86497167946507,0.16429140543730458,66.11671756890048,10.374287474271384,89.61322579002966
6,726.0,0,624.1685058023779,315.7397443418408,611.3415011606447,304.07123495499496,636.9955104441111,327.4082537286866
6,724.0,0,635.1312717831397,207.1688359928316,630.0699610625675,194.13606541366448,640.192582503712,220.2016065719987
6,722.0,0,256.17538746201626,141.32464381528038,245.97698361372375,130.2823781785945,266.3737913103088,152.36690945196625
6,719.0,0,305.5762737177034,13.92575721665623,292.1228530520607,-0.10006270361577485,319.02969438334605,27.951577136928236
6,718.0,0,193.03214525775235,264.36388873817174,182.55182721349047,254.1740828425575,203.51246330201423,274.553694633786
6,716.0,0,628.6940975085679,349.05822380646083,617.9200049165747,339.05279197877354,639.4681901005611,359.0636556341481
6,715.0,0,396.2114156975011,244.96307849465038,386.3929606213023,234.56731502154184,406.0298707736999,255.3588419677589
6,714.0,0,164.14471514424426,203.05503544541907,150.8379512017306,189.02568167725153,177.45147908675793,217.0843892135866
6,711.0,0,100.57920692095259,94.69011617665367,90.73635555722129,85.3638803068773,110.42205828468389,104.01635204643004
6,707.0,0,116.72444219594327,53.7495640449045,105.84184429743176,44.159833149956214,127.60704009445477,63.33929493985279
6,705.0,0,602.6201735810982,157.8847465522524,592.4031468948406,147.06404315446093,612.8372002673559,168.70544995004389
6,704.0,0,389.8916956407309,83.55018123764016,378.5853655056265,72.99528950434448,401.19802577583533,94.10507297093584
6,703.0,0,491.95790824885313,464.3582753917808,480.3062329847719,452.47600517915305,503.60958351293436,476.24054560440857
6,702.0,0,159.01396427078782,458.2751076479797,149.2281741462132,447.5511201130449,168.79975439536244,468.9990951829146
6,700.0,0,182.41952884229383,21.585984502997384,170.81659608044353,8.871758740499235,194.02246160414413,34.30021026549554
6,699.0,0,306.5790670696032,246.84330662158445,294.05511779425706,235.56988231522712,319.1030163449493,258.1167309279418
6,698.0,0,111.25952107355351,115.22020932650831,99.70403172655452,103.51782832907816,122.81501042055251,126.92259032393846
6,697.0,0,412.1077335328533,374.69794724623773,401.2415433604241,363.75990793465394,422.97392370528246,385.6359865578215
6,696.0,0,261.1186732323996,333.7396168376447,245.6676730001751,318.01049978710716,276.5696734646241,349.4687338881822
6,695.0,0,251.5127395813954,53.720664401675705,241.87747658514616,43.66797736206347,261.14800257764466,63.77335144128794
6,694.0,0,12.137457241574072,341.9363201304358,0.28535962099183365,328.87422516036486,23.98955486215631,354.9984151005067
6,693.0,0,136.7275578796519,99.22874277330968,126.598520557219,88.8087259673281,146.8565952020848,109.64875957929125
6,691.0,0,567.6000927677205,314.667638091565,554.9394228427406,300.8571926577287,580.2607626927005,328.47808352540125
6,689.0,0,119.72855232427965,167.79627109203835,105.90898175440316,155.26722839241017,133.54812289415614,180.32531379166653
